Date,Close,High,Low,Open,Volume
2022-07-04,83.7317123413086,83.9716312878453,83.40542608845638,83.57816070108741,48700
2022-07-05,84.90250396728516,84.96968096836483,83.01194180894348,83.54935781758087,68700
2022-07-06,85.32476043701172,85.81418971749338,84.76814683618628,85.15201853750533,58200
2022-07-07,86.24604797363281,86.37080316459839,85.64144766556466,85.66064527755549,86500
2022-07-08,86.00613403320312,86.35161785151412,85.64145260179478,85.89097031985142,60700
2022-07-11,85.29596710205078,86.13088753346766,85.2191986164071,86.08290082341438,66900
2022-07-12,84.65299987792969,85.83340431172455,84.393890638277,85.38235552256509,52900
2022-07-13,83.97163391113281,84.45147181919643,83.33824435805104,83.7892931631101,102900
2022-07-14,84.59540557861328,84.7297595768329,83.56855297979541,83.77968278321019,56300
2022-07-15,85.65105438232422,85.65105438232422,84.98887582061191,85.29597174513535,46100
2022-07-18,84.70098114013672,86.2172632139778,84.45146340272197,86.2172632139778,92900
2022-07-19,86.30363464355469,86.37081164863385,85.1424279433324,85.3823468645786,52200
2022-07-20,86.86024475097656,87.12895276032005,86.15967830797894,86.39959721942763,80000
2022-07-21,87.6663818359375,87.6663818359375,86.59154963847928,86.97541409657423,73300
2022-07-22,87.12894439697266,87.67595916969898,86.65870542575892,87.67595916969898,72500
2022-07-25,86.75468444824219,87.10975977011375,86.34202360578088,87.10975977011375,56500
2022-07-26,86.11170959472656,86.62033657857751,85.94855915018879,86.61073777084117,81100
2022-07-27,87.86790466308594,88.17500059391575,86.72589555998938,86.72589555998938,74000
2022-07-28,88.9139404296875,89.05789322533461,87.47442711670305,88.00224427175135,156600
2022-07-29,89.95999145507812,90.34386317120916,89.24983353936932,89.4897524467332,106000
2022-08-02,89.75846099853516,90.54539472661494,89.57612028486923,89.8832235170409,246400
2022-08-03,90.92926788330078,91.15958798932843,90.03676923548147,90.46862034950132,87400
2022-08-04,90.97725677490234,91.16918898090124,90.6701608522575,91.0540252642553,111800
2022-08-05,91.33232116699219,91.45708367554273,90.75651729610365,90.88127248291075,89100
2022-08-08,90.74691772460938,91.6490150851594,90.5453867375863,91.26514340055876,200800
2022-08-09,90.47821807861328,90.66055879299181,90.33426526840624,90.63176969529921,66400
2022-08-10,91.6490249633789,92.1288627904123,91.1499968448316,92.1288627904123,61300
2022-08-11,91.58184814453125,92.39757098777869,91.45709294507974,92.18644117198058,77400
2022-08-12,93.14610290527344,93.14610290527344,92.05207340670438,92.22481529183334,118100
2022-08-15,94.56643676757812,94.63361376831735,93.67393814533206,93.67393814533206,142000
2022-08-16,94.3169174194336,94.70078912631762,93.86586871297565,94.2305501293002,84200
2022-08-17,94.06739044189453,94.47045972136168,93.82747156395263,94.00021344894051,85000
2022-08-18,94.50885772705078,94.68159963051139,93.94264530725172,94.1345775014329,80900
2022-08-19,93.71234893798828,94.29775179673275,93.54920579945181,94.2881529880701,79100
2022-08-22,92.0712890625,92.75265793134609,91.96572414968988,92.63749421144108,104400
2022-08-23,91.25553894042969,91.95610527054693,91.14998137240507,91.91771737229118,91500
2022-08-24,91.6202392578125,91.94652547783994,91.48588524700773,91.50507553923221,124200
2022-08-25,92.70465850830078,92.70465850830078,91.66820713648129,91.8889357389357,103700
2022-08-26,90.27670288085938,92.62790567955186,90.27670288085938,92.60871538497786,123900
2022-08-29,89.4417724609375,90.07516193843453,89.25943905641874,89.54733737385367,93800
2022-08-30,89.10588073730469,89.8736241696245,88.67402963271479,89.8544265568573,74700
2022-08-31,88.65483856201172,89.81604528081941,88.61645065538859,89.63371187654022,79200
2022-09-01,89.0099105834961,89.0099105834961,87.81031610123874,88.11741199582687,128400
2022-09-02,88.03104400634766,89.78724474985859,87.68556021246992,89.63370046465937,105100
2022-09-06,87.77193450927734,88.29016024147792,87.30169548851437,88.17499652707417,100000
2022-09-07,89.03870391845703,89.32660953660258,87.9542730906976,88.0694294805606,76100
2022-09-08,89.49935150146484,89.77765831338851,88.59725406431532,88.79878506845094,105800
2022-09-09,90.43982696533203,90.66055557604984,89.73926787385686,89.78724726106068,76000
2022-09-12,91.16918182373047,91.1979709201958,90.64135731605347,90.70853431505384,89400
2022-09-13,88.38612365722656,89.90241290295857,88.22298055808608,89.7968479983985,139700
2022-09-14,88.80838012695312,88.91394502777061,88.15580043178304,88.76999222467914,94100
2022-09-15,88.20380401611328,89.00992815287144,87.97347655840085,88.62605637842918,70700
2022-09-16,87.82950592041016,87.88709143403541,87.08096013897456,87.61838344292967,89500
2022-09-19,88.21338653564453,88.27097205509185,87.43605157967737,87.45524187166356,71100
2022-09-20,88.00225067138672,88.28055747741173,87.42644676866843,88.09822408995966,63200
2022-09-21,87.11933135986328,89.21142401799322,87.11933135986328,88.60683115376816,103400
2022-09-22,86.71630096435547,87.24412555317116,86.45718441284781,87.00420661675402,86000
2022-09-23,85.83338928222656,86.13088637968862,84.80653666783986,86.11169608897076,185700
2022-09-26,85.75659942626953,86.64909789418057,85.74700062161125,85.82377641539219,100100
2022-09-27,85.54547882080078,86.85063816795932,85.08483865224099,86.63950837330962,126700
2022-09-28,86.50765991210938,86.90254365164385,85.17855354956275,85.53490416051295,146900
2022-09-29,85.22669219970703,85.95866722173552,84.61029450159046,85.93940800843696,133700
2022-09-30,84.67771911621094,86.00683272266541,84.56214913167801,85.25559108299775,116300
2022-10-03,85.60231018066406,86.09350462719318,84.39840726625758,84.75476517421639,107400
2022-10-04,87.49966430664062,88.07753624887349,86.96995142127734,87.12404717678724,158800
2022-10-05,87.93307495117188,88.32795130023355,87.04699678997983,87.30704394369114,75300
2022-10-06,87.92344665527344,88.77099174007715,87.86566166141255,88.1449606971008,131600
2022-10-07,85.46747589111328,86.82548194135813,85.05333298373795,86.82548194135813,142100
2022-10-11,84.57177734375,85.31338572200839,84.27321174494102,84.75477295491211,150400
2022-10-12,84.53325653076172,84.95703277180245,84.40805325410939,84.78367043210773,76400
2022-10-13,86.25724029541016,86.46912840033175,83.3100880856046,83.37750636007594,169800
2022-10-14,85.14965057373047,87.28777602046497,84.99554747052055,86.77732235015284,134800
2022-10-17,86.24761199951172,86.48839259431992,85.86236157821048,85.90088735514468,79500
2022-10-18,87.28777313232422,88.16421796974025,86.95068179025658,88.1256921952125,210000
2022-10-19,86.92179870605469,87.66339973888523,86.48839655476996,87.06626853916325,97900
2022-10-20,86.29576873779297,87.19147289659054,86.14167296911825,86.60396762318348,106900
2022-10-21,87.47077941894531,87.57672347483985,85.92015170780633,86.49802370029589,175700
2022-10-24,89.01176452636719,89.29107088556191,88.06790875202392,88.12569374080894,186100
2022-10-25,89.68595886230469,89.8207954079492,88.7420956947524,88.7420956947524,98600
2022-10-26,88.74210357666016,90.03269150422328,88.69394451406373,88.81915513759792,155200
2022-10-27,88.2701644897461,89.20439434115032,88.19311293852834,89.04065795780251,72800
2022-10-28,90.72612762451172,90.7742866839848,88.74209782130644,88.78062359927674,162800
2022-10-31,90.19640350341797,90.82243445857829,90.1675110105404,90.53349483372278,71800
2022-11-01,89.84004974365234,90.71649459078668,89.73410569953631,90.6394430408768,62200
2022-11-02,88.0775375366211,90.23493692962553,88.0775375366211,89.5703801449193,120300
2022-11-03,87.39372253417969,88.02938683080582,87.21073427900235,87.788606236273,80600
2022-11-04,86.92179870605469,87.47077819343444,85.73715489221365,87.39372663603775,151800
2022-11-07,87.84638977050781,87.91380804193713,86.97957817495907,87.4226135797861,100400
2022-11-08,87.94270324707031,88.38573866554948,87.24925394926268,88.11606557152223,164000
2022-11-09,86.77731323242188,87.67301721860636,86.7098949688613,87.61523223499434,156700
2022-11-10,90.20603942871094,90.20603942871094,88.53020131227458,89.05028824344035,185200
2022-11-11,90.51423645019531,90.68759875708851,89.76299488829817,90.03267530305199,154600
2022-11-14,90.13861846923828,91.11137411378505,90.10972597402093,90.31198078858284,108800
2022-11-15,90.72612762451172,91.75666830408467,90.07120409509821,91.46773599136861,213500
2022-11-16,90.31196594238281,90.71648285304943,90.19639598051174,90.2927067314174,143700
2022-11-17,90.05194854736328,90.16752588598091,89.36813249363487,89.599279822829,106500
2022-11-18,90.87059020996094,91.24620733017318,90.36976983235803,91.24620733017318,84900
2022-11-21,90.99580383300781,91.25584363714736,90.82244151423463,90.91875228065518,67900
2022-11-22,91.68924713134766,91.69888041254592,90.86096130127032,91.1884267296463,97100
2022-11-23,92.07449340820312,92.37306632759143,91.77592783685508,91.82407954459882,108300
2022-11-24,92.45976257324219,92.45976257324219,92.2093486588213,92.40197757300726,48200
2022-11-25,92.52716827392578,92.52716827392578,92.12265863120496,92.26712846018832,190100
2022-11-28,91.66036987304688,92.3827117741442,91.39069673899056,92.1419311404451,106300
2022-11-29,92.06486511230469,92.26712727911678,91.76629952479075,92.04560589777245,115000
2022-11-30,93.93331909179688,93.93331909179688,91.27509941988593,91.6410906057819,218800
2022-12-01,93.82738494873047,94.29932022791581,93.47103435396554,94.09705805224154,83800
2022-12-02,93.96221923828125,94.02001157910006,92.77758279808697,92.77758279808697,186900
2022-12-05,93.162841796875,93.61550319533539,92.82574304655815,93.10504945074103,117400
2022-12-06,92.18042755126953,93.44211531845583,91.73739220819678,93.30727879439192,113000
2022-12-07,92.00707244873047,92.2960120789056,91.35214898863485,91.98781323580414,135700
2022-12-08,92.24784851074219,92.3923183187607,91.7373948907112,92.00706794672458,103400
2022-12-09,91.95893096923828,92.80647604501362,91.95893096923828,92.38269983310552,120900
2022-12-12,93.11467742919922,93.12431071101308,92.17081420855007,92.35380982280802,83500
2022-12-13,93.4324951171875,95.19500331784693,92.71015340195399,95.19500331784693,207200
2022-12-14,92.85462188720703,94.09704315337252,92.44047901580527,93.4324937815249,115400
2022-12-15,91.36178588867188,92.13228670097111,90.87059143713012,92.00707609384929,186600
2022-12-16,90.43718719482422,90.90911507353225,89.90746698032734,90.77427853675853,169400
2022-12-19,89.37775421142578,90.18677343295116,89.00213709456897,90.02304440212438,89300
2022-12-20,89.14661407470703,89.47407953770309,88.69394533505911,89.08882907748946,139600
2022-12-21,90.35050964355469,90.74539335308862,89.71485268299178,90.01341827446521,72600
2022-12-22,89.36811065673828,90.10971152454646,88.23162615617302,89.81114599112281,92800
2022-12-23,89.51258850097656,89.57037348733753,88.73245444490354,89.11770483273664,100400
2022-12-28,88.24127960205078,89.04066563371632,88.1257022652606,88.67468175594223,107700
2022-12-29,89.33976745605469,89.57184185242623,88.55651175735571,88.66288072600767,71400
2022-12-30,89.12702941894531,89.12702941894531,88.23740475259058,88.76924959525483,72700
2023-01-03,89.69755554199219,90.45180287076991,88.88528408041549,90.45180287076991,142800
2023-01-04,89.15603637695312,89.61052062117435,88.47914965843978,89.14637183634002,170700
2023-01-05,88.63387298583984,89.07868532271308,88.33410253679651,88.89495576144576,174800
2023-01-06,89.74588775634766,89.9779694998776,88.57583663171738,89.07867303185452,209400
2023-01-09,89.35911560058594,90.53883147589673,89.30109146556171,90.0746826607773,141200
2023-01-10,90.17137908935547,90.21005938659877,89.22373025067557,89.22373025067557,142000
2023-01-11,91.38009643554688,91.39943289239127,90.46146349645856,90.55816053570292,116700
2023-01-12,91.31241607666016,91.6025145982936,90.58717715008841,91.30274415860254,240300
2023-01-13,91.82491302490234,91.92161006868206,90.9642967934933,91.07066575490445,136900
2023-01-16,91.84425354003906,92.2890658273552,91.81523778819367,91.9119422059891,74800
2023-01-17,91.61219024658203,92.25040412055266,91.50582126758692,92.25040412055266,108700
2023-01-18,90.94496154785156,92.134349219466,90.88693741880117,91.97963542285876,235000
2023-01-19,90.0360107421875,90.5098315201577,89.91030529670935,90.21006840843353,121800
2023-01-20,91.1286849975586,91.13835691545451,90.1713716961924,90.38410962483194,103000
2023-01-23,92.21170806884766,92.62751199456702,91.30273963180731,91.41878051020974,117100
2023-01-24,92.1150131225586,92.21171016800614,91.70887372766023,91.86359490238564,150500
2023-01-25,92.26006317138672,92.26006317138672,90.59684741637095,91.3801030819842,134000
2023-01-26,92.81124114990234,92.81124114990234,92.02797813463155,92.36642147332314,172100
2023-01-27,92.92728424072266,93.40110496379081,92.58884086710253,92.66620146036205,144900
2023-01-30,92.25040435791016,92.93696307477329,92.23106051939976,92.54049553795093,97800
2023-01-31,92.98529815673828,93.01430653164496,92.37609277365235,92.55982231807654,121300
2023-02-01,93.8459243774414,94.41644215145035,92.60817702189902,92.76289820790889,156300
2023-02-02,95.44145202636719,95.74122250450432,94.72588492608034,94.90961450517928,168700
2023-02-03,95.11266326904297,96.06030461776328,94.7935563877853,95.02563076619475,232600
2023-02-06,94.76454162597656,95.10298494199571,94.60015592641169,94.76454162597656,147700
2023-02-07,95.75086975097656,95.98295150713244,94.32940772645715,94.80322840129695,229200
2023-02-08,95.04498291015625,95.68318935095245,94.86125334836832,95.44144303386817,168000
2023-02-09,94.27139282226562,95.51880471798334,94.01998196143238,95.51880471798334,173500
2023-02-10,93.6815414428711,93.76857396382783,93.18838420833059,93.71055720153201,184200
2023-02-13,94.66785430908203,94.69686268521751,93.94261539564808,94.02964052405451,87600
2023-02-14,94.70653533935547,95.05465061071098,93.99096096072925,94.67752696299448,184100
2023-02-15,95.38343048095703,95.40277431858281,94.70654371430375,94.89026590667396,132400
2023-02-16,94.55181121826172,95.39309099409672,94.48412254968959,94.87091810332102,202100
2023-02-17,94.4067611694336,94.42610500458383,93.77822669976943,94.34874441900588,122900
2023-02-21,92.94661712646484,93.92326683562281,92.94661712646484,93.80723333691728,138000
2023-02-22,92.94661712646484,93.31406883488465,92.67585508195874,93.1110028346386,109400
2023-02-23,93.34307861328125,93.55581653412243,92.55015105765322,93.55581653412243,121500
2023-02-24,92.82091522216797,93.01431670521843,92.43411963357929,92.88860389685757,143600
2023-02-27,92.88860321044922,93.6138421671267,92.72421748420524,93.41077614455847,143200
2023-02-28,93.09166717529297,93.53648688443346,92.82091248452015,92.93695337092794,165100
2023-03-01,92.34709930419922,92.84992843126837,92.19237810970864,92.78223975305688,174300
2023-03-02,93.00463104248047,93.20769703654022,92.0086375288731,92.15368677534752,136500
2023-03-03,94.50346374511719,94.54213665963962,93.62350370074893,93.63317561813521,106200
2023-03-06,94.79356384277344,95.40276927808716,94.71620325138248,95.02563823943426,109600
2023-03-07,94.2230453491211,95.10299809244712,94.16502121727234,94.94828428837846,227300
2023-03-08,94.62918090820312,94.7162060429488,94.08767150753064,94.32941782961832,120800
2023-03-09,93.17869567871094,95.00629714037056,92.98530158719069,94.74521437906705,172700
2023-03-10,91.95061492919922,93.12067345999563,91.55415485160387,92.81123850522197,282200
2023-03-13,90.98363494873047,91.8829314899319,90.22938766466055,90.6161832245074,373300
2023-03-14,92.0956802368164,92.46313938172302,91.23506388823914,91.98931126092371,270300
2023-03-15,92.12469482421875,92.12469482421875,91.13837297289895,91.35111093902027,353200
2023-03-16,93.45911407470703,93.56548302896287,91.44778323833773,91.6411773128878,214200
2023-03-17,92.53081512451172,93.5558170643615,92.18269986616434,93.26571855656819,187700
2023-03-20,92.84027099609375,92.9949848249141,92.15371224239338,92.4051231364156,259300
2023-03-21,94.39710235595703,94.57115999531084,93.57515899497344,93.57515899497344,295500
2023-03-22,92.94661712646484,94.91926775708397,92.94661712646484,94.7452101315143,134200
2023-03-23,93.21737670898438,93.9812959182946,92.55982646410415,93.20770479107844,263100
2023-03-24,93.78790283203125,93.78790283203125,92.72058168944365,93.1475101464787,369400
2023-03-27,93.37068176269531,94.26334364836765,93.34156694674364,94.11779917940605,124800
2023-03-28,92.85643005371094,93.35127832121653,92.54593861977992,93.3415733818969,97700
2023-03-29,93.93343353271484,94.00135329148874,93.43859274851869,93.90432612219725,129800
2023-03-30,94.23424530029297,94.39919225972412,93.92375385789909,94.35067496450324,201700
2023-03-31,95.5150146484375,95.5150146484375,94.54472805478072,94.60294288153636,344600
2023-04-03,95.19481658935547,95.35976353067235,94.77759306545451,95.08808447375064,205600
2023-04-04,94.855224609375,95.47620747075392,94.6126529478145,95.47620747075392,184500
2023-04-05,94.72907257080078,94.79699233273342,94.35066141107619,94.71937503530958,217600
2023-04-06,95.20453643798828,95.23364385540286,94.44770657170791,94.7485004912925,110700
2023-04-10,95.4374008178711,95.4374008178711,94.95225746576833,95.05898959544695,170100
2023-04-11,95.24333190917969,95.62174307387896,95.16570720803652,95.62174307387896,73500
2023-04-12,94.66116333007812,95.76728952032211,94.53502873038352,95.71877962937788,187000
2023-04-13,95.13661193847656,95.23363912594004,94.40889692845059,94.5738438874085,77400
2023-04-14,95.19481658935547,95.51501293616997,94.76788812693614,95.09778941226901,214500
2023-04-17,95.64115142822266,95.66055390335192,95.13660564516842,95.33066000725864,183200
2023-04-18,95.78669738769531,96.00985916729249,95.37917877936172,95.97105421643172,188700
2023-04-19,96.20391845703125,96.35916046457403,95.55382820771591,95.55382820771591,172300
2023-04-20,95.81581115722656,96.07778530775958,95.51502465055901,95.70907902853162,115600
2023-04-21,96.29124450683594,96.39797662992409,95.91283330777782,96.14570002965213,146700
2023-04-24,96.35917663574219,96.5920507901867,96.01957774721964,96.31066673892501,100900
2023-04-25,95.5926284790039,96.59202985245047,95.56352106668294,96.41737797582572,220600
2023-04-26,95.28215026855469,95.76729361493776,95.09780083076511,95.58294417714818,119900
2023-04-27,96.7472915649414,96.85402370033124,95.66056773310878,95.68968255406092,142800
2023-04-28,97.22270965576172,97.31974423322708,96.54351202969768,96.91221825488974,161400
2023-05-01,97.232421875,97.52351082379556,97.12568975395493,97.28093916736574,114400
2023-05-02,96.63084411621094,97.33915662933553,96.00986125116731,97.26153192053016,163600
2023-05-03,95.93224334716797,97.02866459208667,95.90312852952265,96.74728057644568,178400
2023-05-04,94.63206481933594,95.58294908425191,94.52533268543618,95.58294908425191,228900
2023-05-05,95.24333190917969,95.51501096048183,94.94253804292464,95.04927015632177,112400
2023-05-08,95.36946868896484,95.36946868896484,94.79699575824705,94.99105751556627,108000
2023-05-09,94.93284606933594,95.19482762079754,94.91344359274987,95.12690784869638,75700
2023-05-10,95.3112564086914,95.51501570729425,94.6514612215825,95.43739100229337,139400
2023-05-11,96.00985717773438,96.00985717773438,95.42768669179331,95.67996328335754,213200
2023-05-12,96.3106460571289,96.3106460571289,95.7866904261941,96.26212876802978,81100
2023-05-15,95.9904556274414,96.20391986830609,95.69936668031696,96.16510751517619,125700
2023-05-16,95.47618865966797,95.776975091877,95.29183186434078,95.43737631314129,96000
2023-05-17,96.35917663574219,96.44650629433403,95.62176402143626,95.67027391825344,180700
2023-05-18,97.67876434326172,97.75638905911306,96.50471827613636,96.50471827613636,155300
2023-05-19,97.59141540527344,98.07655864263985,97.38765613390335,97.8630944337669,135200
2023-05-23,96.57262420654297,97.51380339388096,96.48530196575456,97.2421243300513,177700
2023-05-24,96.48530578613281,96.76668979986916,96.19421683324707,96.38827120003785,132500
2023-05-25,97.59141540527344,97.79517467664353,97.02864747328081,97.4167635437136,285600
2023-05-26,98.67814636230469,98.85279825013548,97.69816220535921,97.79518938688756,262100
2023-05-29,98.9498291015625,99.03715134083401,98.87220439818839,98.96923157605646,94100
2023-05-30,98.62964630126953,99.16329955420329,98.41618203901595,99.0565674230765,156100
2023-05-31,97.92131805419922,98.45497862434506,97.58171923806049,98.41616627354364,279600
2023-06-01,97.88251495361328,98.14449649560625,97.3197543205574,97.84370259914395,255000
2023-06-02,99.16329193115234,99.37675617699612,98.29003987480901,98.348254704512,101300
2023-06-05,99.19241333007812,99.51260231738861,98.91102929667794,99.35736029364718,112000
2023-06-06,99.07596588134766,99.18269800017025,98.80428681623536,99.12448317270314,149800
2023-06-07,98.48410034179688,99.31854749848524,98.37736821226464,99.14389559585977,119200
2023-06-08,98.91101837158203,99.01775048979658,98.29003553980601,98.35795530569716,107200
2023-06-09,98.99833679199219,99.31853313427966,98.79457750218171,99.00804173037335,133400
2023-06-12,100.07536315917969,100.07536315917969,99.2409160590502,99.39616547428339,123900
2023-06-13,100.35674285888672,100.49258239002754,100.00743909232484,100.28882309331631,95500
2023-06-14,100.60901641845703,100.67693618198328,99.89099902952348,100.47317689140452,138700
2023-06-15,100.91950988769531,101.21059142189047,100.31792953937334,100.66723330256686,139500
2023-06-16,100.5119857788086,101.55019955192519,100.43436847652174,101.55019955192519,115200
2023-06-19,100.52169799804688,100.80308202197695,100.30823374522409,100.50229552174474,56900
2023-06-20,100.25971984863281,100.48288162934342,100.01714818969546,100.22090749487889,157500
2023-06-21,99.17298889160156,99.89099887673788,99.16328395319866,99.89099887673788,170800
2023-06-22,99.51258087158203,99.51258087158203,98.96922280153515,99.10506231904688,85700
2023-06-23,98.98865509033203,99.50291330746543,98.86252047256387,99.50291330746543,132600
2023-06-26,98.32884979248047,99.15359940266009,98.28033989951108,98.92072526668703,106200
2023-06-27,99.61931610107422,99.74545808750214,98.69754686010992,98.69754686010992,134400
2023-06-28,100.11418151855469,100.424672964947,99.80369007216237,99.95893209400853,130900
2023-06-29,100.49669647216797,100.54536612364677,100.05869931264354,100.48696105668297,115900
2023-06-30,101.71334838867188,101.87881329760366,101.27535129421831,101.27535129421831,135300
2023-07-04,101.57709503173828,101.71336114158433,101.55762420121967,101.71336114158433,68500
2023-07-05,101.97615814208984,102.07349744297792,101.36296064660357,101.36296064660357,80400
2023-07-06,101.82041931152344,101.83015472591075,101.05148494572514,101.31428172661919,131100
2023-07-07,100.85681915283203,101.7133499527783,100.80814950783538,101.24614660902428,104900
2023-07-10,101.03202056884766,101.19748548210961,100.67188449944344,101.11961701965271,90200
2023-07-11,101.41162109375,101.52841636270263,101.06122043500136,101.43108449659364,71000
2023-07-12,101.7425537109375,102.14162402664581,101.586824206086,102.05402014658607,161300
2023-07-13,102.07350158691406,102.2194956922811,101.71336546646722,102.14163464473413,112100
2023-07-14,102.75481414794922,102.99814751548968,102.29734622882194,102.29734622882194,138100
2023-07-17,102.97869110107422,103.14415602000247,102.54068655421375,102.75482112033058,93500
2023-07-18,103.61135864257812,103.7573601676165,103.11496385377211,103.17336149340905,110600
2023-07-19,103.8352279663086,104.13695900374299,103.66976303777658,103.82549255111672,80400
2023-07-20,103.1733627319336,103.77683224389494,103.04683203588597,103.52376342585359,133800
2023-07-21,103.53349304199219,103.91309253481862,103.51402221233941,103.7573556013792,122300
2023-07-24,103.54322814941406,103.85469461176032,103.35829981067317,103.60163321644201,162100
2023-07-25,103.89363098144531,104.14669980790708,103.71843062865584,103.85469674460917,104800
2023-07-26,104.16614532470703,104.42894952173258,103.83521550735053,104.10774769245472,111400
2023-07-27,103.76708984375,104.99349218991834,103.56269069037955,104.90588830936208,140600
2023-07-28,104.71122741699219,104.84749352294317,104.37056215211473,104.37056215211473,178700
2023-07-31,104.54576873779297,104.92536825932663,104.04936650734653,104.92536825932663,167000
2023-08-01,105.03243255615234,105.14922783578673,104.75989290979797,104.75989290979797,192000
2023-08-02,104.04935455322266,104.65281658174183,103.90335304034222,104.6430885932431,169100
2023-08-03,103.92281341552734,104.06881492415407,103.53348596044968,103.83521696591843,131800
2023-08-04,103.5140151977539,104.43868646901257,103.4458821504776,104.30242037445996,179800
2023-08-08,104.282958984375,104.59442543239135,103.85468983362283,104.43869592135611,223800
2023-08-09,103.61135864257812,104.68203154222881,103.55296100294119,104.68203154222881,188300
2023-08-10,103.77682495117188,104.65281919846687,103.50428532153933,104.06882055828834,217100
2023-08-11,103.74762725830078,103.88390079732193,103.25123245750477,103.55296350417836,186000
2023-08-14,104.4386978149414,104.4386978149414,103.70869761798501,103.74762442699019,153600
2023-08-15,103.54322814941406,104.08830002797968,103.41669745175491,103.97149731987001,176700
2023-08-16,103.04682159423828,103.92281581432837,103.01761535108263,103.48481870428333,165900
2023-08-17,102.31681823730469,103.19281242980169,102.27788400693558,103.01761210611326,139400
2023-08-18,102.26815032958984,102.55041793510055,101.7230859470562,101.88855085947601,161500
2023-08-21,103.18309783935547,103.19282582875202,102.29736069182727,102.30709610716991,143100
2023-08-22,102.86189270019531,103.40695712693739,102.74508999763093,103.40695712693739,107400
2023-08-23,103.80602264404297,103.90335451202672,103.38748892836186,103.41668774616244,85200
2023-08-24,102.76455688476562,104.49708939696022,102.76455688476562,104.36082329550304,137900
2023-08-25,103.6892318725586,103.83523340429913,102.75483246574404,103.1733662295622,114400
2023-08-28,104.30242919921875,104.39976107128487,103.81576241294232,104.15642767814666,194900
2023-08-29,105.55801391601562,105.55801391601562,104.29268483583067,104.29268483583067,502100
2023-08-30,105.72350311279297,105.80136416061447,105.30496934872359,105.31469733848479,176400
2023-08-31,105.42176055908203,106.17123159472611,105.42176055908203,105.81109548692801,101400
2023-09-01,106.2393569946289,106.46321954949538,105.82082327689426,106.2393569946289,183100
2023-09-05,106.12255096435547,106.41455398651523,106.00575569624782,106.26855247543536,92400
2023-09-06,105.43150329589844,106.04470083732454,105.03244035095507,106.04470083732454,163700
2023-09-07,105.46068572998047,105.52881877955143,104.73068558774348,104.84748828384177,114800
2023-09-08,105.30496215820312,105.42175743493345,105.01295911448555,105.23682910479515,67000
2023-09-11,105.46068572998047,105.52881877955143,105.11028506763108,105.41202350939861,145100
2023-09-12,104.7306900024414,105.23682761425698,104.61389472736533,105.17842255077318,120900
2023-09-13,104.84750366210938,104.9935051971603,104.53603718610911,104.77937060254514,106700
2023-09-14,105.44122314453125,105.47042196229586,104.96428436789083,105.21735316509334,129200
2023-09-15,104.20509338378906,105.49962886077535,104.12723233910152,105.46069462545853,184700
2023-09-18,104.03961944580078,104.2440185940584,103.80602148006999,103.90335334696236,129100
2023-09-19,103.4458999633789,103.52376843823048,102.64776666101655,103.1733677273449,194900
2023-09-20,102.6964340209961,103.60163459957893,102.68669860537042,103.60163459957893,95100
2023-09-21,101.1098861694336,102.3946861541869,101.1098861694336,102.3946861541869,189800
2023-09-22,100.84709167480469,101.52842220270367,100.78869403696929,101.11962388596427,128300
2023-09-25,101.1098861694336,101.1098861694336,100.45775447529688,100.51615211180295,88800
2023-09-26,100.06840515136719,100.83733943365706,99.89320484114995,100.83733943365706,133600
2023-09-27,99.91270446777344,100.35070165659751,99.35790456315448,100.3117674179992,159200
2023-09-28,100.36767578125,100.75820551398367,99.62565588107712,99.87950616645574,145600
2023-09-29,100.81678009033203,101.2756606707072,100.45553193264008,100.8753580541667,111600
2023-10-02,101.4611587524414,101.63690009059306,100.82653683973398,101.06086358985371,99500
2023-10-03,100.38719177246094,101.35376545170168,100.10405252321333,101.03157919120585,117800
2023-10-04,101.47093200683594,101.50022099062679,100.62151423251703,100.70938863276643,95300
2023-10-05,101.08039855957031,101.44164675365535,100.56293996323033,101.37330330600436,112000
2023-10-06,101.9298095703125,102.22270684834439,100.27002853262529,100.46530083352317,174900
2023-10-10,102.50584411621094,103.14046604632563,102.2227048720405,102.2227048720405,132800
2023-10-11,103.04283905029297,103.08189351177481,102.48632600971133,102.8963866819553,99700
2023-10-12,103.13069915771484,103.78485203302674,102.61324061295612,103.20880807549483,118600
2023-10-13,102.36914825439453,103.5309941115261,102.08600903505676,103.3943072399666,120400
2023-10-16,103.0818862915039,103.49194693502557,102.65229469417092,102.72063813475786,133700
2023-10-17,103.28691101074219,103.65791717539331,102.7108670865756,102.99400631047091,122900
2023-10-18,102.41797637939453,103.28691761047928,102.24223503777759,102.99401289149223,183900
2023-10-19,101.65642547607422,102.90613827942248,101.47091867127614,102.79874038705262,168500
2023-10-20,100.31884765625,101.34400674323676,100.28955867357207,101.2073198581554,188700
2023-10-23,99.99665069580078,100.9437008322512,99.6354099893567,99.8990182737585,225300
2023-10-24,101.02182006835938,101.29519385755219,100.50436147469053,100.73868080130192,144300
2023-10-25,100.02593994140625,100.95346657544566,99.94783847289219,100.93393562165988,167300
2023-10-26,99.0886459350586,100.07475043971068,98.90314658484482,100.02593050872642,249500
2023-10-27,98.94220733642578,99.74281260208735,98.62002107334744,99.39132990702309,203900
2023-10-30,99.74281311035156,99.9966559311763,99.18629263293337,99.29369053746565,164200
